pic_ID,symbol_word,utterance_lemmas
Realism/edouard-manet/victorine-meurent-1862.jpg,smile,"['The', 'lady', 'look', 'sad', ',', 'she', 'ha', 'no', 'smile', 'at', 'all', ',', 'her', 'eye', 'look', 'tired', 'a', 'if', 'she', 'ha', 'given', 'up', 'on', 'everything']"
Rococo/vieira-portuense/retrato-de-uma-mulher-1800.jpg,smile,"['The', 'woman', 'ha', 'accomplished', 'the', 'task', 'of', 'painting', 'a', 'portrait', 'and', 'the', 'brightness', 'of', 'the', 'light', 'shining', 'on', 'her', 'and', 'her', 'smile', 'evoke', 'feeling', 'of', 'satisfaction', '.']"
Naive_Art_Primitivism/maria-primachenko/two-parrots-took-a-walk-together-in-spring-1980.jpg,happiness,"['the', 'bright', 'color', 'of', 'the', 'painting', 'and', 'the', 'bird', 'create', 'a', 'feeling', 'of', 'warmth', 'and', 'happiness']"
Baroque/gabriel-metsu/the-cook.jpg,smile,"['The', 'smile', 'on', 'her', 'face', 'make', 'me', 'feel', 'happy', 'for', 'her', '.']"
Naive_Art_Primitivism/maurice-prendergast/landscape-with-figures-and-goat.jpg,happiness,"['The', 'color', 'are', 'pretty', 'and', 'provoke', 'a', 'happiness', 'in', 'the', 'panting', '.']"
Romanticism/franz-richard-unterberger/the-bay-of-naples.jpg,happiness,"['The', 'overall', 'brightness', 'in', 'blue', 'color', 'of', 'the', 'sky', 'and', 'water', 'give', 'a', 'feeling', 'of', 'happiness', 'with', 'people', '.']"
Realism/edgar-degas/portrait-of-rene-de-gas-1855.jpg,smile,"['The', 'kid', 'face', 'is', 'interesting', '.', 'It', ""'s"", 'not', 'just', 'a', 'smile', 'or', 'frown', '.', 'He', 'make', 'me', 'laugh', '.']"
Symbolism/kuzma-petrov-vodkin/portrait-of-the-artist-s-daughter-1935.jpg,smile,"['Beautiful', 'smile', 'and', 'skin', 'coloring', ',', 'make', 'me', 'feel', 'warm', 'and', 'fuzzy']"
Naive_Art_Primitivism/maria-primachenko/wild-otter-caught-bird-1987.jpg,smile,"['A', 'weird', 'creature', ',', 'but', 'I', 'love', 'the', 'orange', 'and', 'yellow', ',', 'especially', ',', 'a', 'it', 'show', 'up', 'on', 'the', 'purple', 'background', '.', 'Makes', 'me', 'smile', '.']"
Baroque/gerard-terborch/officer-writing-a-letter.jpg,smile,"['The', 'man', 'on', 'the', 'right', ',', 'with', 'his', 'slight', 'smile', ',', 'appears', 'content', 'with', 'the', 'action', 'of', 'the', 'man', 'on', 'the', 'left', '.']"
Cubism/pyotr-konchalovsky/portrait-of-olga-konchalovskaya-wife-of-the-artist-in-blue-1919.jpg,smile,"['The', 'color', 'are', 'bright', 'and', 'the', 'lady', 'look', 'like', 'she', 'ha', 'a', 'little', 'smile', 'on', 'her', 'face']"
Naive_Art_Primitivism/natalia-goncharova/nativity.jpg,happiness,"['the', 'painting', 'depicts', 'happiness', 'with', 'a', 'newborn', 'child', '.']"
Rococo/thomas-gainsborough/the-mall-in-st-james-s-park-1783.jpg,happiness,"['The', 'lady', 'and', 'dog', 'let', 'you', 'feel', 'happiness', '.']"
Post_Impressionism/henri-martin/sunny-doorway.jpg,happiness,"['The', 'sun', 'shining', 'and', 'the', 'leaf', 'crowding', 'the', 'building', 'evoke', 'happiness', '.']"
Rococo/vladimir-borovikovsky/countess-vera-zavadovskaya.jpg,smile,"['The', 'female', 'figure', 'look', 'both', 'lively', 'and', 'flirtatious', 'with', 'her', 'cloud', 'of', 'curl', ',', 'smile', 'and', 'full', 'bosom', '.']"
Rococo/vladimir-borovikovsky/ekaterina-davydova-1796.jpg,smile,"['The', 'subject', 'ha', 'a', 'slight', 'smile', 'and', 'is', 'showing', 'her', 'emblem', ',', 'making', 'me', 'feel', 'contentment', '.']"
Rococo/vladimir-borovikovsky/portrait-of-an-unknown-with-a-child.jpg,happiness,"['The', 'woman', 'holding', 'a', 'child', 'and', 'both', 'woman', 'and', 'child', 'appear', 'to', 'be', 'smiling', 'provide', 'happiness']"
Naive_Art_Primitivism/maria-primachenko/ukrainian-bull-three-years-old-went-walking-through-the-woods-and-garners-strength-1983.jpg,happiness,"['the', 'bright', 'green', 'and', 'yellow', 'color', 'translate', 'happiness']"
Post_Impressionism/henri-matisse/greta-moll-1908.jpg,smile,"['Friendliness', 'and', 'good', 'cheer', 'radiate', 'from', 'the', 'smile', 'and', 'gentle', 'countenance', 'of', 'the', 'woman', '.', 'The', 'flowered', 'background', 'is', 'uplifting', ',', 'bright', ',', 'and', 'playful', ',', 'highlighting', 'the', 'emotion', 'she', 'express', 'through', 'her', 'steady', 'gaze', 'and', 'open', 'face', '.']"
Baroque/gabriel-metsu/woman-playing-a-viola-de-gamba.jpg,smile,"['Her', 'confused', 'expression', 'make', 'me', 'smile.she', '’', 's', 'cute']"
New_Realism/edward-hopper/self-portrait.jpg,smile,"['This', 'man', 'look', 'so', 'stern', 'and', 'austere', 'that', 'he', ""'s"", 'probably', 'never', 'smiled']"
New_Realism/george-luks/boy-with-blue-cap.jpg,smile,"['The', 'cutest', 'of', 'the', 'little', 'boy', 'and', 'the', 'color', 'choice', '.', 'There', 'is', 'a', 'lot', 'of', 'dark', 'brown', 'and', 'black', 'but', 'yet', 'the', 'sweetness', 'of', 'the', 'boy', 'smile', 'and', 'the', 'baby', 'face', 'and', 'the', 'rich', 'blue', 'hat', 'give', 'me', 'a', 'sense', 'of', 'awe', '.']"
New_Realism/george-luks/child-with-a-toy-1919.jpg,smile,"['The', 'child', ""'s"", 'smile', 'is', 'contagious']"
New_Realism/george-luks/drawing-of-eliza-doolittle-a-character-from-george-bernard-shaw-s-play-pygmalion.jpg,smile,"['The', 'jovial', 'face', 'make', 'me', 'smile']"
New_Realism/george-luks/jack-and-russell-burke.jpg,smile,"['I', 'do', ""n't"", 'like', 'clown', 'and', 'these', 'child', 'are', 'dressed', 'like', 'clown', '.', 'The', 'older', 'child', 'is', 'smiling', 'a', 'mischievous', 'smile', '.']"
New_Realism/george-luks/little-lore-with-her-hat.jpg,smile,"['This', 'painting', 'make', 'me', 'feel', 'discontent', '.', 'Something', 'about', 'it', 'is', 'unsettling', '.', 'The', 'smile', ',', 'the', 'cheek', 'that', 'are', 'too', 'rosy', 'and', 'too', 'low', ',', 'the', 'hair', ',', 'the', 'dress', ',', 'the', 'time', 'period', 'capture', 'all', 'contribute', 'to', 'my', 'negative', 'emotion', 'while', 'looking', 'at', 'this', 'painting', '.']"
New_Realism/george-luks/portrait-of-a-girl-in-black.jpg,smile,"['I', 'have', '3', 'girl', 'and', 'i', 'love', 'this', 'big', 'smiled', 'little', 'girl', '!', 'She', 'is', 'dressed', 'all', 'fancy', 'and', 'her', 'rosey', 'cheek', '.', 'Was', 'the', 'scarf', 'suppose', 'to', 'be', 'in', 'her', 'hair', 'or', 'on', 'her', 'shoulder', ',', 'but', 'yet', 'she', 'stood', 'and', 'posed', 'and', 'about', 'to', 'run', 'off', 'and', 'play', 'hard', '.']"
New_Realism/john-french-sloan/boy-with-piccolo-1904.jpg,smile,"['The', 'person', 'seems', 'very', 'happy', 'and', 'it', 'make', 'me', 'smile']"
Art_Nouveau_Modern/pablo-picasso/picasso-with-partner-1901.jpg,smile,"['The', 'man', 'seems', 'to', 'be', 'having', 'a', 'lovely', 'time', 'indicated', 'by', 'his', 'smile', '.']"
Baroque/peter-paul-rubens/perseus-freeing-andromeda.jpg,smile,"['It', 'feel', 'satisfying', ',', 'like', 'a', 'happy', 'ending', 'since', 'the', 'woman', 'is', 'being', 'rescued', 'by', 'a', 'hero', 'and', 'cherub', '.', 'The', 'cherub', 'climbing', 'on', 'the', 'horse', 'make', 'me', 'smile', 'because', 'they', 'remind', 'me', 'of', 'mischevious', 'kid', '.']"
Post_Impressionism/morris-graves/bouquet-for-mary-lea-1957.jpg,happiness,"['The', 'flower', 'and', 'vase', 'look', 'simple', ',', 'but', 'beautiful', 'and', 'colorful', ',', 'giving', 'a', 'feeling', 'of', 'happiness', '.']"
Art_Nouveau_Modern/raphael-kirchner/boys-and-girls-at-sea-9.jpg,happiness,"['It', 'look', 'like', 'a', 'cartoon', 'character', '!', 'I', 'love', 'her', 'little', 'hat', 'and', 'sunshine', 'dress', '.', 'This', 'brings', 'me', 'happiness', '.']"
Impressionism/claude-monet/jean-monet-in-the-craddle.jpg,happiness,"['New', 'life', 'in', 'the', 'world', 'bringing', 'contentment', 'with', 'happiness', '.', 'The', 'child', 'ha', 'it', ""'s"", 'whole', 'life', 'ahead', 'of', 'it', ',', 'a', 'lifetime', 'of', 'dream', ',', 'a', 'lifetime', 'of', 'choice', ',', 'lifetime', 'of', 'experience', '.']"
Romanticism/ivan-aivazovsky/morning-on-a-sea-1883.jpg,happiness,"['The', 'soft', 'tone', 'with', 'the', 'open', 'air', 'and', 'water', 'create', 'happiness', '.']"
Art_Nouveau_Modern/raphael-kirchner/fantasy-1912.jpg,smile,"['The', 'lady', 'look', 'like', 'she', ""'s"", 'enjoying', 'a', 'dip', 'in', 'the', 'water', '.', 'Her', 'smile', 'is', 'refreshing', '.']"
Realism/ilya-repin/head-of-a-man-1882.jpg,smile,"['The', 'green', 'and', 'blue', 'of', 'the', 'background', 'are', 'calming', ',', 'and', 'this', 'man', ""'s"", 'slight', 'smile', 'is', 'comforting', '.']"
Post_Impressionism/pablo-picasso/a-spanish-couple-in-front-of-inn-1900.jpg,happiness,"['A', 'very', 'boring', 'day', 'and', 'moment', 'for', 'these', 'people', ',', 'no', 'smile', 'or', 'expression', 'of', 'happiness', '.']"
Impressionism/claude-monet/portrait-of-pere-paul.jpg,happiness,"['I', 'feel', 'content', 'because', 'of', 'the', 'subject', ""'s"", 'look', 'of', 'happiness', 'on', 'his', 'face', '.', 'The', 'black', 'of', 'his', 'beard', 'contrast', 'well', 'against', 'he', 'white', 'of', 'the', 'his', 'chef', ""'s"", 'hat', 'and', 'uniform', '.']"
Post_Impressionism/nicolae-tonitza/clematis-red-flowers-1935.jpg,happiness,"['The', 'flower', 'and', 'their', 'bright', 'color', 'bring', 'to', 'mind', 'the', 'happiness', 'of', 'the', 'summer', 'season', '.']"
Impressionism/claude-monet/in-the-garden-1.jpg,happiness,"['the', 'bright', 'color', 'of', 'the', 'flower', 'suggest', 'happiness', 'and', 'cheer']"
Realism/ilya-repin/portrait-of-k-b-boleslavova-1913.jpg,smile,"['I', 'like', 'the', 'sweet', 'smile', 'on', 'this', 'woman', ""'s"", 'face', '.']"
Realism/ilya-repin/portrait-of-ivan-timofeevich-savenkov-in-his-st-petersburg-university-student.jpg,smile,"['The', 'figure', ""'s"", 'green', 'eye', 'have', 'a', 'soft', 'smile', 'a', 'he', 'gaze', 'off', 'left', '.']"
Baroque/pietro-da-cortona/holy-family-resting-on-the-flight-to-egypt.jpg,happiness,"['the', 'happiness', 'of', 'the', 'mother', 'and', 'baby', 'and', 'the', 'red', 'dress', 'of', 'the', 'mother', 'make', 'me', 'happy', '.']"
Art_Nouveau_Modern/raphael-kirchner/all-healing-3.jpg,smile,"['Although', 'the', 'girl', 'is', 'stood', 'with', 'her', 'back', 'to', 'me', ',', 'her', 'head', 'is', 'turned', 'and', 'you', 'can', 'see', 'the', 'smile', 'she', 'ha', '.', 'She', 'is', 'clearly', 'very', 'happy', 'and', 'enjoying', 'herself']"
Post_Impressionism/mily-possoz/int-rieur-d-atelier-1920.jpg,smile,"['The', 'woman', 'dress', 'the', 'woman', 'wear', 'are', 'a', 'bright', 'a', 'their', 'smile', '.']"
Baroque/rembrandt/a-woman-with-a-child-frightened-by-a-dog-1636.jpg,happiness,"['The', 'line', 'of', 'the', 'figure', 'are', 'soft', 'and', 'the', 'lightness', 'of', 'the', 'sketch', 'brings', 'out', 'happiness', '.']"
Baroque/peter-paul-rubens/portrait-of-isabella-brandt-1626.jpg,smile,"['Her', 'curvy', 'smile', 'and', 'angled', 'head', 'speaks', 'of', 'thought', 'of', 'fancy', '.']"
Baroque/peter-paul-rubens/night-scene-1617.jpg,smile,"['I', 'feel', 'a', 'love', 'for', 'this', 'old', 'woman', '.', 'Her', 'wrinkled', 'face', 'and', 'subtle', 'smile', 'make', 'her', 'endearing', '.']"
Realism/ilya-repin/portrait-of-minister-of-ways-of-communication-and-member-of-state-council-prince-mikhail-1903.jpg,happiness,"['overall', 'this', 'is', 'not', 'a', 'bad', 'picture', 'I', 'personally', 'would', 'have', 'more', 'feeling', 'toward', 'it', 'if', 'I', 'could', 'see', 'some', 'more', 'detail', 'like', 'if', 'there', 'wa', 'happiness', 'or', 'pain', 'in', 'his', 'eye', 'it', 'would', 'give', 'this', 'more', 'meaning', 'to', 'me']"
Art_Nouveau_Modern/nicholas-roerich/tristan-s-castle-in-bretagne-1912.jpg,smile,"['An', 'instant', 'smile', 'when', 'I', 'saw', 'this', 'bright', 'color', '.', 'I', 'feel', 'so', 'happy', 'and', 'giddy', 'inside', '.']"
Realism/ilya-repin/portrait-of-the-surgeon-nikolay-pirogov-1881-1.jpg,happiness,"['There', 'is', 'happiness', 'in', 'the', 'smile', 'playing', 'about', 'the', 'lip', 'of', 'the', 'elderly', 'man', ',', 'a', 'gentleman', 'looking', 'back', 'on', 'a', 'life', 'well-lived', '.', 'There', 'is', 'a', 'wry', 'furrow', 'between', 'his', 'brow', 'and', 'a', 'humorous', 'glint', 'in', 'his', 'eye', '.', 'He', 'wear', 'the', 'clothing', 'and', 'aspect', 'of', 'a', 'successful', 'man', 'and', 'one', 'who', 'ha', 'taken', 'life', 'good-naturedly', 'with', 'determination', '.', 'He', 'is', 'self-satisfied', ',', 'and', 'there', 'is', 'happiness', ',', 'dignity', ',', 'and', 'humor', ',', 'and', 'success', 'about', 'the', 'man', '.']"
Impressionism/claude-monet/poppy-field-near-vetheuil.jpg,happiness,"['The', 'happiness', 'of', 'child', 'playing', 'in', 'the', 'red', 'poppy', 'field', 'give', 'me', 'peace', '.']"
Realism/ilya-repin/portrait-of-t-a-mamontova-1879.jpg,happiness,"['A', 'lovely', 'charcoal', 'sketch', 'of', 'a', 'young', 'woman', 'holding', 'on', 'to', 'her', 'beaded', 'necklace', 'give', 'me', 'a', 'sense', 'of', 'happiness', 'and', 'contentment', ',']"
Post_Impressionism/moise-kisling/not-identified-22.jpg,smile,"['PAINTING', 'DETAILS', 'ARE', 'GOOD', '...', 'SADNESS', 'IN', 'HER', 'FACE', 'MAKES', 'YOU', 'FEEL', 'SAD', '...', '.IF', 'ONLY', 'A', 'SMILE']"
Romanticism/ivan-aivazovsky/night-tragedy-in-the-sea-of-marmara-1897.jpg,happiness,"['the', 'enjoyment', 'of', 'people', 'who', 'jump', 'into', 'the', 'sea', 'with', 'joy', 'give', 'me', 'happiness', '.']"
Expressionism/jules-pascin/the-turkish-family-1907.jpg,smile,"['This', 'seems', 'like', 'a', 'simple', 'portrait', '.', 'Some', 'face', 'seem', 'almost', 'catlike', 'and', 'there', 'are', 'no', 'smile', '.', 'It', 'make', 'me', 'curious', '.']"
Art_Nouveau_Modern/paul-mathiopoulos/lady-with-a-long-coat.jpg,smile,"['The', 'neutral', 'color', 'an', 'slight', 'smile', 'on', 'the', 'subject', 'face', 'give', 'a', 'feeling', 'of', 'calmness', 'and', 'dignified', 'intelligence', '.']"
Impressionism/claude-monet/pathway-in-monet-s-garden-at-giverny-1902.jpg,happiness,"['The', 'colorful', 'foliage', 'covered', 'dirt', 'road', 'and', 'sunlight', 'creates', 'happiness', '.']"
Impressionism/claude-monet/rouen-cathedral-1893.jpg,happiness,"['The', 'building', 'is', 'a', 'bright', 'yellow', 'that', 'fill', 'me', 'with', 'happiness', '.']"
Impressionism/claude-monet/stilll-life-with-anemones.jpg,happiness,"['The', 'bright', 'color', 'and', 'the', 'wide', 'open', 'flower', 'give', 'a', 'feeling', 'of', 'happiness', 'on', 'a', 'bright', ',', 'sunshiny', 'day', '.']"
Art_Nouveau_Modern/raphael-kirchner/girls-and-eggs-1901-1.jpg,smile,"['The', 'painting', 'reminds', 'me', 'of', 'the', 'fantasy', 'of', 'ALice', 'in', 'Wonderland', 'so', 'it', 'made', 'me', 'smile']"
Art_Nouveau_Modern/raphael-kirchner/deadly-sins-4.jpg,smile,"['what', 'in', 'the', 'world', '?', 'this', 'made', 'me', 'laugh', 'with', 'her', 'super', 'weird', 'smile', 'and', 'how', 'she', 'is', 'holding', 'the', 'fur', 'stole', 'and', 'then', 'the', 'free', 'floating', 'face', 'beside', 'her', 'is', 'cracking', 'me', 'up']"
Realism/ilya-repin/a-beggar-with-a-bag-1879.jpg,smile,"['This', 'gut', 'look', 'pretty', 'cheerful', 'and', 'it', 'made', 'me', 'smile', 'when', 'i', 'saw', 'the', 'drawing', '.']"
Realism/ilya-repin/portrait-of-engineer-ivan-yefgrafovich-adadurov-1885.jpg,smile,"['This', 'portrait', 'of', 'sort', 'give', 'out', 'a', 'very', 'content', 'energy', ',', 'mainly', 'from', 'green', '-', '(', 'supporting', 'lively', 'and', 'pleasant', 'background', ')', 'a', 'well', 'a', 'the', 'contented', 'smile', 'on', 'the', 'main', 'figure', ""'s"", 'face', ',', 'which', 'is', 'the', 'main', 'reason', 'why', 'it', 'stand', 'out', 'a', 'a', 'content', 'image', '.']"
Expressionism/jose-gutierrez-solana/masks-of-cowbells.jpg,smile,"['The', 'man', 'on', 'the', 'left', 'is', 'swinging', 'a', 'bell', 'like', 'a', 'weapon', ',', 'riding', 'a', 'woman', 'with', 'an', 'ominous', 'smile', '.']"
Post_Impressionism/maurice-utrillo/moulin-de-la-galette-1.jpg,happiness,"['I', 'feel', 'mild', 'happiness', 'when', 'viewing', 'this', 'painting', '.', 'The', 'color', 'and', 'shape', 'are', 'pleasant', '.', 'There', 'is', 'a', 'sense', 'of', 'stillness', 'and', 'quietness', '.']"
Realism/ilya-repin/portrait-of-mara-konstantinovna-oliv-1906.jpg,smile,"['I', 'like', 'the', 'casual', 'look', 'and', 'smile', 'on', 'the', 'woman', '.']"
Post_Impressionism/max-pechstein/farmhouses-in-the-morning-1927.jpg,happiness,"['I', 'sense', 'happiness', '.', 'The', 'spring', 'color', 'of', 'the', 'grass', 'and', 'tree', 'and', 'the', 'peaceful', ',', 'fearless', ',', 'grazing', 'animal', 'indicate', 'to', 'me', 'a', 'pleasant', 'spring', 'day', 'in', 'the', 'countryside', '.', 'The', 'contrasting', 'color', 'of', 'the', 'house', 'show', 'a', 'well-kept', 'area', 'where', 'people', 'can', 'live', 'happily', 'without', 'conflict', '.']"
Expressionism/lucian-freud/annabel-2.jpg,smile,"['The', 'subject', 'lean', 'slightly', 'forward', 'in', 'her', 'chair', ',', 'looking', 'forward', '.', 'She', 'smile', 'slightly', 'She', 'appears', 'to', 'be', 'waiting', 'for', 'something', 'pleasant', 'to', 'occur', '.']"
Art_Nouveau_Modern/nicholas-roerich/sketch-of-costumes-for-tale-of-tsar-saltan-1919-4.jpg,smile,"['ii', 'love', 'how', 'these', 'woman', 'are', 'drawn', '.', 'I', 'ca', ""n't"", 'see', 'a', 'face', ',', 'but', 'her', 'neck', 'look', 'like', 'a', 'smile', 'and', 'the', 'detail', 'on', 'the', 'fabric', 'in', 'their', 'skirt', 'and', 'shawl', 'is', 'interesting', '.']"
Impressionism/claude-monet/portrait-of-jean-monet.jpg,smile,"['The', 'little', 'boy', 'ha', 'bright', 'doughy', 'eye', 'and', 'a', 'slight', 'smile', '.']"
Realism/ilya-repin/portrait-of-a-woman-e-d-botkina-1881.jpg,smile,"['The', 'woman', 'ha', 'a', 'slight', 'smile', 'on', 'her', 'face', 'and', 'is', 'sitting', 'comfortably', ',', 'showing', 'contentment', '.']"
Impressionism/claude-monet/poppy-field-in-giverny-03.jpg,happiness,"['The', 'bright', 'color', 'of', 'this', 'nature', 'scene', 'bring', 'feeling', 'of', 'happiness', '.']"
Art_Nouveau_Modern/raphael-kirchner/girls-heads-on-christmas-foliage-background.jpg,smile,"['The', 'smile', 'and', 'wording', 'on', 'the', 'card', 'make', 'me', 'happy', 'that', 'the', 'person', 'is', 'happy']"
Baroque/peter-paul-rubens/infanta-isabella-the-ruler-of-the-netherlands.jpg,smile,"['I', ""'m"", 'really', 'not', 'sure', '.', 'The', 'shadow', 'on', 'the', 'face', 'make', 'her', 'look', 'dirty-smudgy', ',', 'a', 'doe', 'the', 'strand', 'of', 'hair', 'hanging', 'loose', 'on', 'the', 'left', 'side', '.', 'I', 'like', 'the', 'highlight', 'and', 'contrasting', 'dark', 'strand', 'of', 'hair', '.', 'The', 'braid', 'show', 'good', 'detail', '.', 'i', 'like', 'the', 'way', 'she', 'is', 'looking', 'off', 'to', 'the', 'right', 'while', 'her', 'head', 'is', 'facing', 'left', '.', 'Almost', 'a', 'if', 'to', 'say', ',', '``', 'are', 'we', 'done', 'yet', '?', ""''"", 'That', 'smile', 'is', 'adorable', ',', 'but', 'look', 'washed', 'out', 'against', 'the', 'paleness', 'of', 'her', 'skin', 'and', 'the', 'almost', 'whiteness', 'of', 'the', 'neck', 'ruff', '.', 'The', 'lip', 'need', 'more', 'color', '.', 'It', 'is', 'difficult', 'to', 'make', 'out', 'the', 'earring', '--', 'it', 'could', 'use', 'either', 'a', 'highlight', 'or', 'more', 'detail', '.']"
Realism/ilya-repin/portrait-of-dr-g-kostrov.jpg,smile,"['The', 'bald', 'man', 'wearing', 'a', 'suit', 'with', 'a', 'small', 'smile', 'establishes', 'humor', '.']"
Baroque/rembrandt/a-man-with-a-short-beard-and-embroidered-cloak-1631.jpg,smile,"['This', 'black', 'and', 'white', 'image', 'appears', 'to', 'be', 'so', 'realistic', '.', 'The', 'facial', 'hair', 'and', 'turban', 'are', 'so', 'artfully', 'sketched', '.', 'His', 'smile', 'look', 'peaceful', '.']"
Baroque/rembrandt/a-nurse-and-an-eating-child.jpg,happiness,"['mother', ""'s"", 'feeding', 'her', 'child', 'and', 'the', 'happiness', 'and', 'peace', 'of', 'the', 'child', 'make', 'me', 'happy', '.']"
Baroque/peter-paul-rubens/portrait-of-isabella-brandt.jpg,smile,"['Looks', 'like', 'something', 'out', 'a', 'fantasy', 'movie', ',', 'the', 'charm', 'from', 'her', 'smile', 'is', 'infectious']"
Symbolism/nicholas-roerich/temple-in-naggar-1929.jpg,happiness,"['The', 'tall', 'mountain', 'touching', 'the', 'blue', 'sky', 'over', 'the', 'smaller', 'structure', 'create', 'happiness', '.']"
Baroque/peter-paul-rubens/virgin-and-child-1625.jpg,happiness,"['The', 'expression', 'on', 'the', 'mother', 'and', 'child', 'look', 'peaceful', '.', 'As', 'a', 'mom', 'myself', ',', 'I', 'recognize', 'this', 'scene', 'a', 'a', 'slice', 'of', 'happiness', 'when', 'baby', 'is', 'fed', 'and', 'happy', ',', 'and', 'mom', 'is', 'taking', 'a', 'break', 'from', 'the', 'other', 'responsibility', 'of', 'the', 'household', '.', 'Perhaps', 'in', 'the', 'next', 'few', 'minute', ',', 'the', 'baby', 'start', 'fussing', 'and', 'it', ""'s"", 'time', 'to', 'start', 'dinner', ',', 'but', 'for', 'now', ',', 'it', 'is', 'a', 'time', 'to', 'enjoy', 'each', 'other', '.']"
Post_Impressionism/maurice-utrillo/moulin-de-la-galette-5.jpg,happiness,"['The', 'brushstrokes', 'distill', 'happiness', 'and', 'make', 'visual', 'joy']"
Baroque/rembrandt/baerte-martens-wife-of-herman-doomer.jpg,smile,"['This', 'woman', ',', 'even', 'though', 'she', 'is', 'moderately', 'dressed', ',', 'appears', 'to', 'be', 'content', 'with', 'her', 'world', ',', 'given', 'the', 'smile', 'of', 'her', 'face', '.']"
Expressionism/jean-paul-lemieux/le-champ-de-tr-fles.jpg,smile,"['This', 'painting', 'make', 'me', 'feel', 'happy', ',', 'with', 'nice', 'smile', 'on', 'woman', ""'s"", 'face', '.']"
Impressionism/claude-monet/not/detected/212148.jpg,happiness,"['There', 'is', 'serenity', 'to', 'the', 'painting', ',', 'such', 'a', 'all', 'is', 'well', 'in', 'the', 'world', ',', 'brings', 'a', 'sense', 'of', 'happiness', 'on', 'a', 'summer', 'day', '.']"
Realism/henry-herbert-la-thangue/the-young-farmhand-1885.jpg,smile,"['The', 'person', ""'s"", 'slightly', 'tilted', 'head', ',', 'distant', 'stare', 'in', 'their', 'eye', ',', 'and', 'lack', 'of', 'a', 'smile', 'make', 'me', 'feel', 'this', 'person', 'is', 'exhausted', 'or', 'sad', ',', 'which', 'make', 'me', 'feel', 'sad']"
Realism/ilya-repin/portrait-of-j-m-vengerov-1915.jpg,smile,"['The', 'red', 'flowered', 'background', 'and', 'the', 'smile', 'on', 'his', 'face', 'lend', 'a', 'light-hearted', 'touch', '.']"
Art_Nouveau_Modern/paul-mathiopoulos/girl-with-a-rose-1950.jpg,smile,"['the', 'woman', ""'s"", 'smile', 'seems', 'serene', 'and', 'her', 'hair', 'luscious', ',', 'making', 'for', 'a', 'pleasant', 'sight', '.']"
Baroque/peter-paul-rubens/marie-de-medicis-as-bellona-1625.jpg,smile,"['The', 'smile', 'on', 'the', 'woman', ""'s"", 'face', 'is', 'playful', '.']"
Baroque/pieter-de-hooch/nursing-mother.jpg,happiness,"['I', 'love', 'how', 'in', 'love', 'with', 'each', 'other', 'this', 'duo', 'look', '.', 'The', 'baby', 'just', 'brings', 'more', 'happiness', '.']"
Expressionism/jean-paul-lemieux/jeune-fille-au-chandail-rouge-1974.jpg,smile,"['It', 'is', 'a', 'plain', 'picture', ',', 'but', 'the', 'girl', 'ha', 'a', 'smile', 'that', 'is', 'difficult', 'to', 'decipher', '(', 'like', 'the', 'Mona', 'Lisa', ')', '.']"
Baroque/pieter-de-hooch/a-dutch-courtyard.jpg,smile,"['I', 'like', 'the', 'smile', 'and', 'nature', 'of', 'the', 'person', 'furthest', 'away', '.']"
Art_Nouveau_Modern/nicholas-roerich/the-scene-with-five-figures-in-costumes.jpg,happiness,"['One', 'woman', 'is', 'talking', 'to', 'another', 'person', 'and', 'the', 'people', 'standing', 'around', 'them', 'look', 'angry', 'or', 'disgusted', ',', 'a', 'if', 'they', 'are', 'tired', 'of', 'waiting', '.', 'The', 'lack', 'of', 'color', 'in', 'the', 'black', 'and', 'white', 'drawing', 'is', 'devoid', 'of', 'happiness', '.']"
Impressionism/claude-monet/saint-lazare-station-the-western-region-goods-sheds.jpg,smile,"['A', 'simpler', 'time', 'make', 'you', 'long', 'for', 'the', 'day', 'of', 'youth', 'and', 'smile', 'at', 'the', 'memory', '.']"
Post_Impressionism/morris-graves/winter-bouquet-flowering-quince-rosehaws-narcissus-winter-rose-and-camellia-1977.jpg,happiness,"['The', 'pretty', 'flower', 'give', 'a', 'feeling', 'of', 'happiness', 'and', 'life', ',', 'simple', 'but', 'happy', '.']"
Realism/ilya-repin/dancing-woman.jpg,smile,"['This', 'woman', 'ha', 'so', 'much', 'mischief', 'in', 'her', 'eye', 'she', 'made', 'me', 'smile', '.', 'A', 'trouble', 'maker', '.']"
Post_Impressionism/maxime-maufra/fishing-boats-on-the-shore.jpg,happiness,"['I', 'love', 'photo', 'with', 'lot', 'of', 'water', ',', 'sailboat', ',', 'an', 'luxurious', 'mountain', 'in', 'them', 'because', 'they', 'always', 'seem', 'to', 'give', 'me', 'a', 'sense', 'of', 'happiness', 'and', 'of', 'peace', '.']"
Baroque/peter-paul-rubens/portrait-of-isabella-brandt-1.jpg,smile,"['She', 'ha', 'a', 'beautiful', 'smirky', 'smile', 'and', 'she', 'is', 'hiding', 'something', 'behind', 'it', '.']"
Art_Nouveau_Modern/nicholas-roerich/the-court-of-prince-vladimir-galitsky-study-of-scene-design-for-prince-igor-1914-2.jpg,smile,"['The', 'colorful', 'and', 'childish', 'building', 'architecture', 'make', 'me', 'laugh', 'and', 'smile', '.']"
