pic_ID,symbol_word,utterance_lemmas
Impressionism/antoine-blanchard/porte-st-denis-winter.jpg,want,"['The', 'street', 'scene', 'is', 'so', 'beautiful', 'it', 'make', 'me', 'want', 'to', 'be', 'there', '.']"
Romanticism/dante-gabriel-rossetti/pandora-1879.jpg,want,"['I', 'know', 'she', ""'s"", 'supposed', 'to', 'look', 'divine', ',', 'but', 'she', 'just', 'look', 'like', 'she', 'smelled', 'a', 'fart', 'and', 'want', 'to', 'know', 'who', 'did', 'it', '.']"
Baroque/bartolome-esteban-murillo/the-story-of-the-foundation-of-santa-maria-maggiore-in-rome-the-patrician-reveals-his-dream-to-1665.jpg,want,"['curiousity', '.', 'I', 'like', 'how', 'the', 'yellow', 'frame', 'the', 'painting', '.', 'It', 'contrast', 'well', 'with', 'the', 'muted', 'tone', 'and', 'make', 'you', 'want', 'to', 'look', 'in', 'and', 'see', 'what', ""'s"", 'going', 'on']"
Abstract_Expressionism/hans-hofmann/bird-cage-variation-ii-1958.jpg,want,"['so', 'the', 'first', 'thing', 'you', 'see', 'here', 'is', 'that', 'big', 'red', 'tetri', 'piece', '--', 'but', 'painting', 'like', 'this', 'just', 'beg', 'to', 'be', 'analyzed', 'over', 'and', 'over', ',', 'what', 'is', 'going', 'on', 'on', 'the', 'left', '?', 'all', 'those', 'color', '-', 'is', 'that', 'an', 'eye', '?', '?', 'it', 'make', 'me', 'just', 'want', 'to', 'sit', 'and', 'look', 'at', 'it', '.']"
Post_Impressionism/edouard-cortes/rue-de-la-paix-1.jpg,want,"['This', 'painting', 'look', 'lively', ',', 'a', 'scene', 'in', 'a', 'big', 'city', 'I', 'would', 'want', 'to', 'be', 'a', 'part', 'of', '.', 'The', 'crowd', ',', 'the', 'soft', 'light', ',', 'the', 'shop', 'all', 'look', 'exciting', '.']"
Baroque/bartolome-esteban-murillo/the-holy-family.jpg,want,"['a', 'loving', 'family', 'with', 'a', 'baby', 'wanting', 'his', 'mother']"
Impressionism/antoine-blanchard/place-de-la-madeleine-4.jpg,want,"['The', 'bright', 'color', 'are', 'captivating', 'and', 'almost', 'drag', 'you', 'into', 'the', 'scene', '!', 'It', 'make', 'me', 'want', 'to', 'be', 'in', 'the', 'hustle', 'of', 'the', 'city', 'with', 'them', '!']"
Baroque/bartolome-esteban-murillo/the-girl-with-a-coin-girl-of-galicia-1650.jpg,want,"['The', 'girl', 'crooked', 'smile', 'make', 'me', 'want', 'to', 'laugh', 'with', 'her']"
Expressionism/balthus/the-cardgame-1950.jpg,want,"['``', 'How', 'cute', ',', 'this', 'man', 'want', 'to', 'slip', 'his', 'love', 'a', 'note', ""''"", 'is', 'what', 'I', 'first', 'saw', ',', 'then', 'the', 'man', ""'s"", 'true', 'intention', 'in', 'this', 'game', 'became', 'clear', '.']"
Realism/boris-kustodiev/on-the-volga-landscape-with-church-of-the-kazan.jpg,want,"['The', 'Tatar', 'dome', 'of', 'a', 'Russian', 'Orthodox', 'church', 'have', 'never', 'ceased', 'to', 'amaze', 'me', '.', 'I', 'want', 'to', 'leave', 'the', 'ship', 'and', 'go', 'ashore', ',', 'and', 'get', 'a', 'blintz', 'in', 'that', 'town', '.', 'I', ""'m"", 'a', 'little', 'excited', 'by', 'that', 'proposition', '.']"
Art_Nouveau_Modern/boris-kustodiev/sketch-for-the-play-pigeons-and-hussars-1927.jpg,want,"['This', 'make', 'me', 'want', 'to', 'move', '.', 'There', ""'s"", 'energy', 'in', 'those', 'color', '.']"
Symbolism/gustave-moreau/the-suitors.jpg,want,"['This', 'look', 'like', 'an', 'orgy', 'being', 'visited', 'by', 'a', 'vengeful', 'angel', '.', 'I', 'would', 'not', 'want', 'to', 'be', 'here', '.']"
Mannerism_Late_Renaissance/paolo-veronese/plato.jpg,want,"['the', 'bright', 'red', 'of', 'his', 'cloak', 'and', 'how', 'he', 'is', 'hiding', 'in', 'the', 'recess', 'and', 'hiding', 'his', 'face', ',', 'make', 'we', 'want', 'to', 'hide', 'to', ',']"
Pop_Art/jose-de-guimaraes/pra-a-25-de-abril-lisboa.jpg,want,"['This', 'red', ',', 'green', 'and', 'white', 'sculpture', 'can', 'be', 'anything', 'you', 'want', 'it', 'to', 'be', '.']"
Impressionism/antoine-blanchard/place-saint-michel-notre-dame.jpg,want,"['This', 'is', 'a', 'beautiful', ',', 'soft', 'use', 'of', 'color', ',', 'and', 'it', 'make', 'me', 'want', 'to', 'go', 'back', 'to', 'Paris', '.']"
Early_Renaissance/fra-angelico/st-peter-martyr-1440.jpg,desire,"['confusion', 'in', 'the', 'purpose', 'of', 'painting', 'the', 'horrific', 'death', 'of', 'this', 'obvious', 'saintly', 'personage', 'is', 'over', 'weighed', 'by', 'the', 'desire', 'to', 'search', 'the', 'scripture', 'or', 'document', 'that', 'could', 'give', 'answer', 'to', 'the', 'rising', 'quesitons', 'of', 'the', 'symbology', 'in', 'the', 'painting', '.']"
Post_Impressionism/pyotr-konchalovsky/still-life-with-a-red-tray-1910.jpg,want,"['Someone', 'did', 'this', 'at', 'the', 'last', 'minute', 'and', 'want', 'more']"
Art_Nouveau_Modern/carl-larsson/around-the-lamp-at-evening-1900(1).jpg,want,"['The', 'child', 'have', 'creepy', 'stare', 'and', 'are', 'looking', 'at', 'me', 'thru', 'various', 'object', 'like', 'they', 'want', 'to', 'eat', 'me', '.']"
Ukiyo_e/utagawa-kuniyoshi/half-legth-portrait-of-goshaku-somegoro.jpg,want,"['The', 'color', 'are', 'relaxing', 'and', 'the', 'musical', 'instrument', 'make', 'me', 'want', 'to', 'stop', 'and', 'wonder', 'what', 'kind', 'of', 'song', 'they', 'are', 'playing']"
Rococo/giovanni-battista-tiepolo/portrait-of-the-procurator-dolfin.jpg,want,"['Never', 'could', 'lie', 'to', 'him', 'and', 'not', 'sure', 'what', 'it', 'is', 'he', 'want', 'now', '.']"
Romanticism/dante-gabriel-rossetti/portrait-of-elizabeth-siddal-1855.jpg,want,"['The', 'woman', ""'s"", 'expression', 'scream', 'I', 'do', ""n't"", 'want', 'this', 'but', 'what', 'choice', 'do', 'I', 'have', 'she', 'almost', 'look', 'the', 'depressed', 'one', 'get', 'after', 'a', 'heart', 'break', '.']"
Abstract_Expressionism/gerhard-richter/untitled.jpg,want,"['This', 'seems', 'to', 'me', 'to', 'be', 'a', 'city', 'that', 'is', 'on', 'fire', '.', 'So', 'it', 'is', 'fearful', 'and', 'a', 'scene', 'that', 'I', 'want', 'to', 'flee', 'from', '.']"
Impressionism/antoine-blanchard/paris-la-cathedrale-notre-dame.jpg,want,"['wow', ',', 'the', 'back', 'of', 'the', 'Notre', 'Dame', 'before', 'the', 'fire', 'and', 'street', 'art', 'and', 'those', 'white', 'horse', ',', 'again', ',', 'and', 'it', 'look', 'dreary', ',', 'but', 'I', 'want', 'to', 'go', 'and', 'visit', 'again', '.']"
Rococo/george-morland/the-press-gang-1790.jpg,want,"['This', 'image', 'portrays', 'some', 'kind', 'of', 'altercation', 'between', 'the', 'character', '.', 'It', 'make', 'me', 'feel', 'uneasy', 'and', 'ultimately', ',', 'sad', '.', 'I', 'am', 'a', 'romantic', 'who', 'just', 'want', 'world', 'peace', '!']"
High_Renaissance/michelangelo/study-for-a-resurrection-of-christ-1533.jpg,want,"['It', 'make', 'me', 'feel', 'frustrated', '.', 'It', 'look', 'like', 'people', 'are', 'trying', 'to', 'escape', 'and', 'there', 'are', 'those', 'holding', 'them', 'back', 'from', 'doing', 'what', 'they', 'want', '.']"
Romanticism/dante-gabriel-rossetti/image-of-artist-and-his-exotic-pet-1871.jpg,want,"['A', 'fat', 'rat', '.', 'is', 'it', 'weird', 'that', 'i', 'want', 'to', 'snack', 'now']"
Expressionism/balthus/nude-in-profile.jpg,want,"['This', 'is', 'a', 'pre-pubescent', 'girl', 'about', 'to', 'bathe', ',', 'which', 'is', 'pretty', 'disturbing', 'to', 'think', 'someone', 'would', 'want', 'this', 'or', 'paint', 'this', '.']"
Minimalism/keith-sonnier/spaced-wall-slant-2008.jpg,want,"['I', 'want', 'to', 'update', 'the', 'interior', 'when', 'I', 'see', 'this', 'piece', '.', 'It', 'appears', 'outdated', '.']"
Expressionism/balthus/landscape-in-chassy.jpg,want,"['The', 'wide', 'open', 'space', 'and', 'field', 'make', 'me', 'want', 'to', 'explore', 'or', 'go', 'on', 'an', 'adventure']"
Post_Impressionism/edouard-cortes/opera-paris.jpg,want,"['The', 'glow', 'of', 'the', 'light', 'make', 'you', 'want', 'to', 'travel', 'to', 'Paris', 'and', 'walk', 'down', 'these', 'same', 'street', '.']"
Expressionism/boris-grigoriev/still-life-with-cat-and-onions-1928.jpg,want,"['dont', 'like', 'that', 'the', 'animal', 'look', 'like', 'he', 'is', 'hungry', 'and', 'want', 'the', 'onion']"
Impressionism/antoine-blanchard/les-grands-boulevards-sous-la-neige.jpg,want,"['A', 'great', 'painting', 'of', 'a', 'victorian', 'street', 'scene', 'in', 'the', 'evening', '.', 'There', ""'s"", 'ton', 'of', 'people', 'out', 'and', 'about', 'and', 'it', 'make', 'you', 'want', 'to', 'be', 'there', 'too', 'and', 'share', 'in', 'the', 'excitement']"
Impressionism/antoine-blanchard/flower-market-madeleine.jpg,want,"['a', 'beautiful', 'colorful', 'marketplace', 'scene', 'with', 'blustery', 'wind', ',', 'make', 'me', 'feel', 'like', 'i', 'want', 'to', 'bundle', 'up', 'and', 'walk', 'around']"
Cubism/jacques-villon/composition-abstraite-1926.jpg,want,"['I', 'see', 'a', 'well', 'and', 'some', 'large', ',', 'barring', 'door', '.', 'The', 'abstractness', 'of', 'the', 'piece', 'say', 'the', 'artist', 'want', 'to', 'remember', 'but', 'not', 'very', 'clearly', '.']"
High_Renaissance/michelangelo/the-ancestors-of-christ-jechoniah-shealtiel-1512.jpg,want,"['These', 'people', 'look', 'against', 'one', 'another', '.', 'It', 'look', 'like', 'they', 'want', 'to', 'be', 'together', 'but', 'ca', ""n't"", '.', 'The', 'baby', 'is', 'reaching', 'out', '.']"
Post_Impressionism/edouard-cortes/st-martin-1.jpg,want,"['The', 'detail', 'in', 'the', 'building', ',', 'people', 'and', 'animal', 'make', 'you', 'want', 'to', 'be', 'there', '.']"
Baroque/bartolome-esteban-murillo/the-madonna-of-the-rosary.jpg,want,"['Contentment', 'but', 'also', 'interest', '-', 'I', 'want', 'to', 'know', 'what', 'the', 'woman', 'is', 'feeling', 'and', 'thinking', '.', 'Sadness', '?', 'Regret', '?']"
Rococo/giovanni-battista-tiepolo/susanna-and-the-elders-1723.jpg,want,"['the', 'men', 'look', 'like', 'they', 'are', 'trying', 'to', 'entice', 'the', 'woman', 'into', 'doing', 'something', 'she', 'doe', 'not', 'want', 'to', 'do']"
Impressionism/antoine-blanchard/eglise-de-saint-germain-des-pres.jpg,want,"['The', 'cloudy', 'sky', 'and', 'tall', 'building', 'make', 'me', 'want', 'to', 'take', 'a', 'walk', 'with', 'all', 'the', 'other', 'people', '.']"
Mannerism_Late_Renaissance/paolo-veronese/mystic-marriage-of-st-catherine.jpg,want,"['The', 'baby', 'ha', 'made', 'everyone', 'enthralled', 'by', 'him', ',', 'people', 'want', 'to', 'be', 'near', 'him', 'and', 'his', 'vitality', '.']"
Mannerism_Late_Renaissance/paolo-veronese/nemesis-1561.jpg,want,"['This', 'man', 'look', 'like', 'he', 'want', 'to', 'hurt', 'this', 'woman', ',', 'and', 'this', 'woman', 'look', 'like', 'she', 'want', 'away', 'from', 'this', 'man', '.']"
Fauvism/raoul-dufy/flags-1906.jpg,want,"['This', 'ha', 'a', 'good', 'use', 'of', 'bright', 'color', ',', 'but', 'i', 'have', 'frustration', 'wanting', 'to', 'see', 'the', 'street', 'of', 'the', 'scene', '.']"
Abstract_Expressionism/hans-hofmann/the-bouquet-1959.jpg,want,"['The', 'color', 'together', 'are', 'ugly', '.', 'I', 'hate', 'this', 'type', 'of', 'art', '.', 'I', 'do', ""n't"", 'see', 'anything', 'at', 'all', 'that', 'make', 'any', 'sense', 'whatsoever', ',', 'and', 'I', 'would', ""n't"", 'want', 'to', 'stare', 'at', 'it', 'too', 'long', 'because', 'I', 'find', 'it', 'ugly', '.']"
Baroque/canaletto/basilica-di-vecenza-and-the-ponte-de-rialto.jpg,want,"['It', 'is', 'done', 'very', 'realistic', 'and', 'make', 'me', 'want', 'to', 'visit', 'this', 'place', '.']"
Ukiyo_e/utagawa-kunisada/not/detected/240343.jpg,want,"['The', 'man', 'is', 'forcing', 'thw', 'woman', 'to', 'do', 'what', 'he', 'want']"
High_Renaissance/michelangelo/studies-of-grotesques-1530.jpg,want,"['Reddish', 'brown', 'pencil', 'drawing', 'of', 'three', 'scary', 'looking', 'devil', ',', 'look', 'like', 'they', 'want', 'trouble', '.']"
Romanticism/dante-gabriel-rossetti/how-they-met-themselves-1864.jpg,want,"['This', 'painting', 'ha', 'a', 'very', 'good', 'use', 'of', 'color', 'and', 'shading', '.', 'The', 'gold', 'tone', 'make', 'me', 'want', 'to', 'know', 'more', '.']"
Symbolism/gustave-moreau/silver-age-orpheus.jpg,want,"['The', 'youth', 'is', 'touching', 'his', 'penis', 'is', 'this', 'a', 'masturbation', 'fantasy', 'or', 'is', 'the', 'flying', 'creature', 'bringing', 'him', 'a', 'girl', 'and', 'what', 'fate', 'awaits', 'the', 'swan', 'I', 'want', 'to', 'see', 'the', 'sequel', '.']"
Symbolism/gustave-moreau/leda-1.jpg,want,"['It', ""'s"", 'like', 'the', 'angel', 'want', 'to', 'dump', 'something', 'on', 'her', 'head', 'but', 'the', 'goose', 'is', 'protecting', 'her', 'from', 'it', '.']"
Impressionism/antoine-blanchard/theatre-du-chatelet.jpg,want,"['The', 'use', 'of', 'warm', 'color', 'make', 'you', 'want', 'to', 'sit', 'on', 'the', 'bench', 'and', 'watch', 'the', 'trolley', 'go', 'by']"
Pop_Art/keith-haring/untitled-1983(2).jpg,want,"['The', 'bright', 'yellow', 'and', 'green', 'color', 'make', 'me', 'want', 'to', 'celebrate', 'pregnancy']"
Realism/boris-kustodiev/portrait-of-elizabeth-pushkina.jpg,want,"['Her', 'thin', ',', 'pierced', 'lip', 'make', 'me', 'want', 'to', 'know', 'what', 'she', ""'s"", 'thinking', '.']"
Cubism/jean-metzinger/table-by-a-window-1917.jpg,want,"['The', 'funky', 'looking', 'object', 'make', 'me', 'want', 'to', 'try', 'to', 'figure', 'out', 'what', 'they', 'are', '.']"
Ukiyo_e/utagawa-kunisada/the-actor-reading-a-scroll.jpg,want,"['Looking', 'back', 'at', 'the', 'woman', 'hanging', 'is', 'quite', 'amusing', '.', 'He', 'may', 'think', 'that', 'is', 'what', 'he', 'want', 'to', 'do', 'to', 'his', 'girlfriend', 'or', 'wife', '.']"
Post_Impressionism/edouard-cortes/rue-de-rivoli-2.jpg,want,"['make', 'want', 'to', 'travel', 'to', 'the', 'scene', ',', 'very', 'realistic', 'painting']"
Color_Field_Painting/jose-guerrero/black-whims-with-yellow-1966.jpg,want,"['There', 'is', 'much', 'contrast', 'between', 'the', 'shadow', 'and', 'light', 'color', 'within', 'the', 'painting', ';', 'this', 'make', 'the', 'mind', 'want', 'to', 'search', 'for', 'image', 'within', 'the', 'painting', 'that', 'can', 'be', 'objectified', '.', 'The', 'darkness', 'appears', 'to', 'be', 'coming', 'into', 'the', 'light', '.']"
Realism/boris-kustodiev/portrait-of-g-s-vereisky-1917-1.jpg,want,"['I', 'feel', 'interested', 'because', 'I', 'want', 'to', 'know', 'who', 'this', 'man', 'is', 'and', 'what', 'he', 'may', 'be', 'known', 'for', '.', 'I', 'want', 'to', 'know', 'more', '.']"
Romanticism/dante-gabriel-rossetti/sketch-for-dante-at-verona-with-a-preliminary-study-for-the-principal-figure.jpg,want,"['The', 'brown', 'color', 'along', 'with', 'the', 'image', 'make', 'me', 'want', 'to', 'wash', 'my', 'hand', '.']"
Fauvism/piet-mondrian/amaryllis-1910.jpg,want,"['The', 'contrast', 'on', 'this', 'photo', 'look', 'really', 'interesting', ',', 'and', 'make', 'me', 'want', 'a', 'print', 'of', 'this', '.']"
Cubism/henri-matisse/the-moraccans-1916.jpg,want,"['I', 'feel', 'bored', 'looking', 'at', 'it', '.', 'The', 'color', 'are', 'dull', 'and', 'it', ""'s"", 'not', 'really', 'a', 'picture', 'of', 'something', 'I', ""'d"", 'want', 'to', 'look', 'at', 'or', 'even', 'a', 'picture', 'that', 'I', 'can', 'tell', 'what', 'it', 'is', '.', 'It', 'just', 'look', 'like', 'a', 'bunch', 'of', 'shape', 'on', 'a', 'canvas', '.']"
Baroque/bernardo-strozzi/joseph-telling-his-dreams.jpg,want,"['Interest', '-', 'I', 'want', 'to', 'know', 'who', 'that', 'is', 'under', 'the', 'table', 'and', 'what', 'on', 'earth', 'is', 'going', 'on', '.']"
Post_Impressionism/edouard-cortes/place-du-tertre.jpg,want,"['It', ""'s"", 'visually', 'engaging', 'and', 'make', 'me', 'want', 'to', 'visit', 'a', 'place', 'like', 'this', '.', 'It', 'ha', 'an', 'interesting', 'backdrop', ',', 'nice', 'color', ',', 'and', 'look', 'pretty', '.']"
High_Renaissance/michelangelo/young-slave-1523.jpg,want,"['want', 'to', 'know', 'what', 'the', 'face', 'look', 'like', ',', 'weird', 'posture']"
Post_Impressionism/edouard-cortes/st-denis-1.jpg,want,"['This', 'look', 'realistic', 'and', 'cozy', '.', 'I', 'want', 'to', 'just', 'step', 'in', '.']"
Abstract_Expressionism/geta-bratescu/the-rule-of-the-circle-the-rule-of-the-game-1985(6).jpg,want,"['the', 'scrap', 'look', 'around', 'the', 'edge', 'of', 'the', 'circle', 'make', 'me', 'want', 'to', 'see', 'the', 'rest', 'filled', '.']"
Ukiyo_e/utagawa-kunisada/not/detected/240316.jpg,want,"['It', 'is', 'a', 'tiger', 'who', 'may', 'try', 'to', 'be', 'fierce', 'but', 'ultimately', 'look', 'like', 'he', 'want', 'to', 'play']"
Ukiyo_e/utagawa-kunisada/the-actor-playing-a-farmer.jpg,want,"['This', 'traveler', 'ha', 'no', 'shoe', '!', 'This', 'look', 'so', 'interesting', 'and', 'it', 'make', 'you', 'want', 'to', 'find', 'out', 'more', 'about', 'what', 'is', 'going', 'on', '.']"
Minimalism/martial-raysse/untitled.jpg,want,"['This', 'is', 'one', 'of', 'those', 'painting', 'that', 'make', 'me', 'want', 'to', 'stare', 'at', 'it', 'for', 'hour', 'and', 'discover', 'every', 'minute', 'detail', '.']"
Pop_Art/jorge-martins/look-look-1976(1).jpg,want,"['I', 'feel', 'excited', 'looking', 'at', 'this', 'because', 'I', 'want', 'to', 'try', 'to', 'read', 'what', 'the', 'text', 'say', '.', 'I', 'feel', 'like', 'it', 'reminds', 'me', 'of', 'a', 'music', 'album', '.']"
Pop_Art/joe-goode/white-house-1963.jpg,want,"['Interest', '.', 'I', 'am', 'drawn', 'in', 'by', 'the', 'arrow', 'shape', 'of', 'the', 'lot', 'and', 'the', 'lack', 'of', 'detail', 'intrigue', 'me', '.', 'I', 'want', 'to', 'move', 'in', 'closer', 'to', 'the', 'house', 'and', 'tree', '(', 'overgrown', ')', 'to', 'explore', 'the', '3', 'different', 'shade', 'of', 'gray', 'and', 'the', 'bluish', 'smudge', 'above', 'it', '.', 'Because', 'the', 'tree', 'and', 'the', 'veranda', 'are', 'so', 'well-grounded', 'on', 'the', 'arrow', 'shape', ',', 'I', 'can', 'forgive', 'the', 'overall', 'lack', 'of', 'grounding', 'in', 'the', 'piece', 'and', 'focus', 'on', 'trying', 'to', 'find', 'the', 'detail', '--', 'the', 'column', ',', 'attic', 'window', ',', 'roof', ',', 'skirting', 'or', 'fountain', 'step', 'n', 'front', '.', 'My', 'only', 'dislike', 'i', 'that', 'the', 'tree', 'are', 'touching', 'the', 'roof', '--', 'that', 'house', 'is', 'going', 'to', 'have', 'a', 'mold', ',', 'hornet', ',', 'and', 'rodent', 'problem', '.']"
Abstract_Expressionism/hans-hofmann/art-like-love-is-dedication-1965.jpg,want,"['Eww', ',', 'no', ',', 'I', 'hate', 'abstraction', 'like', 'this', ',', 'especially', 'the', 'green', 'overaly', 'on', 'top', 'it', 'make', 'me', 'think', 'the', 'artist', 'just', 'kept', 'slapping', 'the', 'canvas', 'and', 'unable', 'to', 'make', 'up', 'their', 'mind', 'about', 'what', 'they', 'wanted', 'to', 'do', '.']"
Symbolism/gustave-moreau/removal-dejanira.jpg,want,"['This', 'man', 'want', 'this', 'woman', 'to', 'be', 'close', 'to', 'him', '.', 'She', 'look', 'a', 'if', 'she', 'is', 'trying', 'to', 'flee', '.']"
Realism/boris-kustodiev/portrait-of-count-v-n-kokovtsev-1913.jpg,want,"['The', 'people', 'want', 'to', 'give', 'him', 'a', 'tribute', 'for', 'all', 'of', 'his', 'dedicated', 'service', 'to', 'the', 'state', '.']"
Art_Nouveau_Modern/boris-kustodiev/the-merchant-s-wife-at-tea-1920.jpg,want,"['I', 'almost', 'want', 'to', 'sit', 'and', 'talk', 'about', 'the', 'dacha', 'in', 'spring', 'with', 'this', 'babushka', ',', 'maybe', 'get', 'her', 'recipe', 'for', 'kompot', '.']"
Pop_Art/keith-haring/untitled-1986(1).jpg,want,"['The', 'erratic', 'color', 'and', 'line', 'in', 'the', 'picture', 'hurt', 'my', 'eye', 'and', 'make', 'me', 'want', 'to', 'vomit', '.']"
Color_Field_Painting/ian-davenport/untitled-1995-1.jpg,want,"['This', 'artwork', 'make', 'me', 'scream', 'inside', 'and', 'want', 'to', 'pour', 'bleach', 'on', 'my', 'eye', '.', 'The', 'color', 'and', 'uneven', 'line', 'make', 'it', 'hard', 'to', 'look', 'at']"
Post_Impressionism/edouard-cortes/st-denis-2.jpg,want,"['nice', 'color', 'make', 'me', 'think', 'of', 'fall', ',', 'want', 'to', 'travel', 'back', 'to', 'that', 'era']"
Expressionism/bui-xuan-phai/seascape.jpg,want,"['The', 'beautiful', 'movement', 'of', 'the', 'blue', 'in', 'the', 'water', 'make', 'me', 'want', 'to', 'be', 'on', 'a', 'boat', '.']"
Color_Field_Painting/john-ferren/quiet-1965.jpg,desire,"['The', 'lack', 'of', 'depth', 'and', 'concrete', 'object', 'in', 'this', 'painting', 'leave', 'something', 'to', 'be', 'desired', '.']"
Expressionism/balthus/lady-abdy-1935.jpg,want,"['The', 'woman', 'look', 'sad', ',', 'like', 'she', 'is', 'looking', 'outside', 'at', 'something', 'she', 'want', 'but', 'can', 'not', 'have']"
Expressionism/balthus/young-girl-with-white-skirt-1955.jpg,want,"['The', 'expression', 'on', 'the', 'woman', ""'s"", 'face', 'make', 'it', 'look', 'like', 'she', 'doe', 'not', 'want', 'to', 'be', 'there', '.', 'She', 'look', 'angry', 'but', 'also', 'sad', '.']"
Naive_Art_Primitivism/henri-rousseau/the-walk-in-the-forest-1890.jpg,want,"['The', 'placement', 'of', 'the', 'tree', 'make', 'me', 'want', 'to', 'stare', 'through', 'them', 'to', 'see', 'what', ""'s"", 'beyond', '.']"
Abstract_Expressionism/hans-hofmann/nocturnal-splendor-1963.jpg,want,"['The', 'green', 'look', 'like', 'leg', 'sticking', 'out', 'from', 'behind', 'a', 'dark', 'leaf', '.', 'The', 'animal', 'hiding', 'want', 'to', 'eat', 'the', 'red', 'fruit', 'floating', 'in', 'the', 'water', '.', 'I', 'want', 'to', 'see', 'the', 'scene', 'play', 'out', '.']"
Romanticism/dante-gabriel-rossetti/ellen-smith-1867.jpg,want,"['Now', 'we', ""'re"", 'venturing', 'into', 'common', 'territory', 'for', 'me', ',', 'I', 'want', 'to', 'do', 'thing', 'to', 'her', ',', 'I', 'love', 'pre-Raphaelite', 'woman', ',', 'and', 'I', 'guess', 'this', 'is', 'excitement', '.']"
Expressionism/billy-childish/man-sat-on-chairs-2011.jpg,want,"['This', 'look', 'like', 'the', 'painting', 'in', 'southern', 'restaurant', 'when', 'they', 'want', 'to', 'make', 'you', 'think', 'they', ""'re"", 'hip', '.', 'And', 'it', ""'s"", 'working', ',', 'because', 'I', 'want', 'to', 'go', 'to', 'this', 'place', '.']"
Expressionism/pyotr-konchalovsky/spanish-boy-1910.jpg,want,"['The', 'man', 'seems', 'very', 'restless', 'because', 'of', 'the', 'tight-lipped', 'stare', 'on', 'his', 'face', ',', 'hand', 'held', 'like', 'he', 'want', 'to', 'fidget', 'with', 'something', ',', 'and', 'the', 'odd', 'leg', 'positioning', 'on', 'the', 'chair', '.', 'It', 'is', 'funny', 'to', 'think', 'of', 'why', 'this', 'might', 'be', 'or', 'whether', 'he', 'wa', 'tired', 'of', 'posing', 'for', 'the', 'portrait', '.']"
Baroque/bartolome-esteban-murillo/rebecca-and-eliezer-1650.jpg,want,"['I', 'wonder', 'what', 'the', 'man', 'is', 'drinking', '.', 'It', 'make', 'me', 'want', 'some', '.']"
High_Renaissance/michelangelo/martyrdom-of-st-peter.jpg,want,"['This', 'is', 'the', 'crucifixion', 'of', 'St.', 'Peter', 'via', 'an', 'upside', 'down', 'cross', ',', 'and', 'a', 'lot', 'of', 'people', 'wanted', 'him', 'unjustly', 'killed', '.', 'He', 'wa', 'a', 'true', 'martyr', 'for', 'Christianity', '.']"
Expressionism/balthus/three-sisters-1954.jpg,want,"['the', 'woman', 'in', 'orange', 'look', 'like', 'she', ""'s"", 'done', 'being', 'a', 'mom', 'and', 'want', 'to', 'do', 'more', '.', 'love', 'it', '.']"
Naive_Art_Primitivism/henri-rousseau/the-storm-tossed-vessel.jpg,want,"['A', 'big', 'ship', 'in', 'the', 'depth', 'or', 'midst', 'of', 'a', 'fierce', 'storm', '-', 'Not', 'where', 'I', 'would', 'want', 'to', 'be', '.', 'The', 'artist', 'rendition', 'of', 'the', 'storm', 'is', 'life-like', '.']"
Impressionism/antoine-blanchard/la-madeleine-boulevard-des-capucines.jpg,want,"['The', 'brush', 'stroke', 'and', 'muted', 'color', 'make', 'me', 'want', 'to', 'look', 'and', 'study', 'the', 'painting', 'closer', '.', 'Like', 'it', ""'s"", 'trying', 'to', 'tell', 'me', 'something', 'and', 'I', 'have', 'to', 'pay', 'attention', 'very', 'carefully', 'in', 'order', 'to', 'fully', 'understand', 'the', 'story', '.']"
Cubism/jean-david/woman.jpg,want,"['This', 'woman', 'look', 'like', 'she', 'ha', 'two', 'different', 'body', ';', 'maybe', 'the', 'one', 'she', 'ha', 'and', 'the', 'one', 'she', 'want', '.']"
Expressionism/balthus/self-portrait-1940.jpg,want,"['The', 'man', 'want', 'to', 'paint', ',', 'but', 'he', 'is', 'not', 'able', 'to', '.', 'His', 'face', 'express', 'immense', 'sadness', 'because', 'of', 'this', '.']"
Rococo/giovanni-battista-tiepolo/the-discovery-of-the-true-cross-and-st-helena.jpg,want,"['I', ""'ve"", 'never', 'understood', 'why', 'anyone', 'would', 'want', 'to', 'keep', 'reliving', 'something', 'a', 'dark', ',', 'horrible', 'and', 'painful', 'a', 'a', 'crucifixion', ',', 'but', 'here', 'we', 'are', ',', 'for', 'the', 'umpteenth', 'time', ',', 'and', 'it', ""'s"", 'pissing', 'me', 'off', '.']"
Symbolism/gustave-moreau/jupiter-and-semele-1895.jpg,want,"['Poor', 'guy', 'just', 'want', 'to', 'watch', 'the', 'game', 'and', 'his', 'lady', 'want', 'to', 'talk', 'about', 'something', 'unrelated']"
Post_Impressionism/edouard-cortes/place-de-l-opera-3.jpg,want,"['the', 'city', 'in', 'the', 'background', 'look', 'cool', '!', 'It', 'look', 'like', 'a', 'place', 'I', 'would', 'want', 'to', 'visit', '.']"
Ukiyo_e/utagawa-kuniyoshi/benkei-holdin-a-halberd.jpg,want,"['Even', 'though', 'this', 'artwork', 'depicts', 'an', 'old', 'Samurai', ',', 'I', 'would', 'not', 'want', 'to', 'face', 'him', 'in', 'battle', '.', 'Older', 'Samurai', 'master', 'are', 'fearsome', 'and', 'do', 'not', 'need', 'much', 'strength', 'to', 'be', 'deadly', '.']"
