pic_ID,symbol_word,utterance_lemmas
Baroque/bernardo-strozzi/madonna-and-child-with-the-young-st-john-1620.jpg,love,"['I', 'am', 'in', 'love', 'with', 'the', 'sharpness', 'and', 'color', 'choice', 'of', 'this', 'piece', '.', 'The', 'facial', 'sweetness', 'of', 'the', 'mother', 'is', 'so', 'wonderful', 'and', 'the', 'layout', 'is', 'simple', 'and', 'complex', 'at', 'the', 'same', 'time', '.', 'Wonderful', 'feel', '.']"
Impressionism/antoine-blanchard/place-de-la-republic.jpg,love,"['The', 'end', 'of', 'a', 'day', 'in', 'a', 'European', 'city', '.', 'I', 'love', 'the', 'flower', 'cart', 'in', 'the', 'front', ',', 'with', 'a', 'different', 'pop', 'of', 'color', '.']"
Color_Field_Painting/jack-youngerman/yellow-black-1960.jpg,love,"['So', 'thought', 'provoking', '-', 'I', 'love', 'the', 'yellow', 'against', 'the', 'black', '.']"
Romanticism/dante-gabriel-rossetti/portrait-of-mrs-georgin-a-fernandez-1874.jpg,love,"['The', 'use', 'of', 'the', 'sepia', 'pencil', 'make', 'this', 'piece', 'look', 'warm', 'and', 'inviting', '.', 'It', 'show', 'a', 'lot', 'of', 'care', 'and', 'love', 'that', 'went', 'into', 'this', 'portrait', '.']"
Abstract_Expressionism/hassel-smith/untitled-1959-1.jpg,love,"['A', 'flower', 'that', 'ha', 'fallen', 'part', 'because', 'the', 'love', 'ha', 'left', 'it']"
Fauvism/pyotr-konchalovsky/still-life-with-peonies-in-a-vase.jpg,love,"['The', 'color', 'in', 'this', 'picture', 'are', 'very', 'bright', '.', 'The', 'flower', 'are', 'gorgeous', 'and', 'I', 'love', 'the', 'fruit', 'sitting', 'on', 'the', 'table', '.']"
Pop_Art/jose-de-guimaraes/retrato-de-fam-lia-1968.jpg,love,"['I', 'love', 'how', 'busy', 'and', 'colorful', 'it', 'is', 'and', 'at', 'add', 'to', 'the', 'excitement', 'of', 'it', '.']"
Post_Impressionism/edouard-cortes/notre-dame-paris.jpg,love,"['The', 'city', 'look', 'amazing', 'and', 'I', 'love', 'the', 'evening', 'winter', 'weather', 'in', 'it', '.']"
High_Renaissance/pietro-perugino/altarpiece-of-st-augustine-adoration-of-the-shepherds-1510.jpg,love,"['I', 'feel', 'a', 'sense', 'of', 'love', 'with', 'this', 'piece', 'with', 'the', 'angel', 'and', 'what', 'look', 'to', 'be', 'Mary', 'and', 'Joseph', 'and', 'baby', 'Jesus', '.', 'I', 'could', 'honestly', 'look', 'at', 'this', 'for', 'most', 'of', 'the', 'day', 'the', 'color', 'are', 'calming', 'and', 'not', 'too', 'crazy', 'bright']"
Art_Nouveau_Modern/boris-kustodiev/the-harvest-1914.jpg,love,"['I', 'love', 'this', 'sunset', 'and', 'woman', 'haying', 'the', 'field', '.']"
Early_Renaissance/fra-angelico/crucifixion-with-the-virgin-mary-magdalene-and-st-dominic-1442.jpg,love,"['Woman', 'embrace', 'the', 'bottom', 'of', 'the', 'cross', 'where', 'Jesus', ""'s"", 'foot', 'are', 'nailed', 'and', 'bleeding', 'showing', 'her', 'love', 'and', 'devotion', '.']"
Early_Renaissance/fra-angelico/saint-cosmas-and-saint-damian-salvaged-1440.jpg,love,"['I', 'love', 'the', 'color', ',', 'so', 'vibrate', 'and', 'the', 'detail', 'are', 'good', 'very', 'powerful', 'painting']"
Pop_Art/jose-de-guimaraes/untitled.jpg,romance,"['Their', 'body', 'are', 'jumbled', 'up', ';', 'perhaps', 'due', 'to', 'romance', '.']"
Impressionism/antoine-blanchard/grands-boulevards-1.jpg,love,"['This', 'is', 'a', 'great', 'impressionist', 'painting-', 'love', 'the', 'contrast', 'of', 'white', 'snow', 'with', 'the', 'warm', 'yellow', 'lighting']"
Realism/boris-kustodiev/portrait-of-e-a-polevitskaya-1905.jpg,love,"['i', 'love', 'her', 'smirk', ',', 'like', 'mona', 'lisa', '.', 'she', 'seems', 'like', 'she', 'would', 'be', 'a', 'really', 'hip', 'lady', 'of', 'her', 'time']"
Mannerism_Late_Renaissance/parmigianino/madonna-and-child-1.jpg,love,"['I', 'have', 'a', 'sense', 'of', 'peace', 'and', 'love', 'when', 'looking', 'at', 'this', '.', 'It', 'reminds', 'me', 'of', 'Jesus', 'and', 'Mary', 'and', 'it', 'make', 'me', 'feel', 'peaceful', 'and', 'reminds', 'me', 'of', 'my', 'mother', 'love', '.']"
Expressionism/pyotr-konchalovsky/spanish-woman-1910.jpg,love,"['I', 'love', 'her', 'fashion', 'style', '.', 'The', 'burgundy', 'skirt', 'go', 'so', 'well', 'with', 'her', 'shirt']"
Pop_Art/marjorie-strider/pitcher-plant-1968.jpg,love,"['The', 'opening', 'of', 'this', 'flower', 'is', 'so', 'pretty', ',', 'I', 'love', 'the', 'way', 'it', 'change', 'shape', 'and', 'view']"
Naive_Art_Primitivism/henri-rousseau/tiger-in-a-tropical-storm-surprised-1891.jpg,love,"['i', 'love', 'these', 'color', 'and', 'japanese', 'style', 'tiger', '.', 'the', 'wind', 'and', 'rain', 'seems', 'to', 'be', 'really', 'coming', 'down', 'and', 'scaring', 'the', 'tiger']"
Expressionism/bui-xuan-phai/cheo.jpg,love,"['The', 'lovely', ',', 'passionate', 'couple', 'is', 'making', 'sweet', 'music', 'together', '.']"
Baroque/bartolome-esteban-murillo/the-infant-jesus-between-the-virgin-and-st-joseph-1.jpg,relationship,"['The', 'seem', 'to', 'be', 'experiencing', 'some', 'divine', 'relationship']"
Pop_Art/joe-goode/bed-1969.jpg,love,"['I', 'would', 'love', 'to', 'lie', 'down', 'in', 'this', 'bed', 'and', 'take', 'a', 'nap', '.']"
Realism/boris-kustodiev/grazing-horses-1909.jpg,love,"['Beautiful', 'landscaping', 'and', 'scene', 'of', 'horse', 'grazing', 'at', 'dawn', 'or', 'dusk', '.', 'Lovely', '.']"
Early_Renaissance/giovanni-bellini/greek-madonna-1460.jpg,love,"['grief', 'and', 'loss', 'of', 'a', 'loved', 'one', 'maybe', ',', 'the', 'expression', 'on', 'both', 'the', 'mother', 'and', 'child', 'are', 'so', 'heartbreaking']"
Art_Nouveau_Modern/carl-larsson/lisbeth-1894(1).jpg,love,"['I', 'love', 'the', 'smile', 'on', 'this', 'little', 'girl', 'face', ',', 'it', 'just', 'make', 'you', 'want', 'to', 'smile', 'too', '...', 'like', 'she', ""'s"", 'up', 'to', 'something', '.']"
Impressionism/antoine-blanchard/notre-dame-quai-saint-michel-2.jpg,love,"['I', 'feel', 'sad', 'due', 'to', 'a', 'of', 'recently', 'that', 'beloved', 'church', 'burned', 'badly', 'but', 'it', 'nice', 'to', 'see', 'it', 'in', 'it', 'former', 'glory']"
Early_Renaissance/fra-angelico/madonna-of-mercy-with-kneeling-friars.jpg,love,"['The', 'detail', 'and', 'art', 'is', 'really', 'well', 'done', 'and', 'I', 'love', 'the', 'image', 'it', 'is', 'sending', '.']"
Impressionism/antoine-blanchard/theatre-des-varietes-large-1.jpg,love,"['Absolutely', 'love', 'the', 'rain', 'slick', 'feel', 'of', 'the', 'cobblestone', 'street']"
Post_Impressionism/raoul-dufy/homage-to-claude-debussy-1952.jpg,love,"['As', 'usual', ',', 'I', 'love', 'this', 'warm', ',', 'invigorating', 'color', 'combo', '-', 'and', 'against', 'the', 'stark', 'black', 'chunky', 'key', 'on', 'white', 'ivory', ',', 'with', 'the', 'music', 'score', 'waiting', 'to', 'be', 'played', '.', 'Is', 'that', 'a', 'part', 'of', 'a', 'painting', ',', 'to', 'the', 'left', '?', 'Looks', 'like', 'a', 'painting', ""'s"", 'displayed', 'to', 'the', 'right', '.', 'Very', 'creative', 'place', '.', 'Is', 'this', 'all', 'the', 'same', 'person', '?', 'Must', 'be', ',', 'since', 'no', 'one', 'is', 'at', 'the', 'piano', '.', 'Maybe', 'that', 'person', 'IS', 'Debussy', '?', 'Inspiring', '!']"
Cubism/jacques-villon/untitled-1962.jpg,love,"['The', 'abstract', 'part', 'of', 'this', 'photo', 'make', 'it', 'really', 'fun', '.', 'I', 'love', 'the', 'purple', 'and', 'yellow', 'together', '.']"
Baroque/canaletto/an-allegorical-painting-of-the-tomb-of-lord-somers.jpg,love,"['Love', 'the', 'majesty', 'of', 'these', 'gigantic', 'arch', 'and', 'elevated', 'garden']"
Impressionism/antoine-blanchard/rue-de-la-paix-place-vendome-1.jpg,love,"['I', 'find', 'this', 'image', 'to', 'be', 'quiet', 'lovely', ',', 'all', 'the', 'life', 'and', 'people', 'a', 'well', 'a', 'the', 'big', 'building', ',', 'wow', '.']"
Naive_Art_Primitivism/henri-rousseau/self-portrait.jpg,love,"['An', 'older', 'gentleman', 'admiring', 'a', 'lone', 'lovely', 'vase', 'of', 'flower', 'on', 'a', 'piano', 'top', '.']"
Art_Nouveau_Modern/carl-larsson/lazy-nook-1897(1).jpg,love,"['This', 'room', 'seems', 'very', 'cozy', ',', 'and', 'comfortable', ',', 'the', 'dog', 'lying', 'on', 'the', 'floor', 'the', 'cozy', 'blanket', 'on', 'the', 'couch', ',', 'I', 'would', 'love', 'to', 'sit', 'here', 'and', 'read', '.']"
Naive_Art_Primitivism/henri-rousseau/jaguar-attacking-a-horse-1910.jpg,love,"['the', 'character', 'look', 'funny', '.', 'I', 'love', 'the', 'color', 'in', 'this', 'one', '.']"
Mannerism_Late_Renaissance/paolo-veronese/landscape.jpg,love,"['lovely', 'cloud', 'and', 'the', 'use', 'of', 'color', 'wa', 'really', 'good', '.']"
Naive_Art_Primitivism/henri-rousseau/the-quarry.jpg,love,"['I', 'have', 'No', 'idea', 'what', 'the', 'huge', 'stone', 'structure', 'are', 'but', 'the', 'rest', 'of', 'the', 'scene', 'is', 'serene', '&', 'breathtakingly', 'lovely', ',', 'just', 'right', 'for', 'a', 'stroll', '.']"
Post_Impressionism/pyotr-konchalovsky/in-the-studio-family-portrait-1917.jpg,love,"['This', 'is', 'a', 'very', 'nice', 'looking', 'family', 'that', 'look', 'like', 'they', 'are', 'close', 'in', 'love']"
Impressionism/antoine-blanchard/place-de-la-republique.jpg,love,"['I', 'love', 'the', 'blend', 'of', 'the', 'red', ',', 'blue', ',', 'and', 'yellow', 'in', 'the', 'bottom', 'right', '.', 'It', 'really', 'help', 'bring', 'the', 'eye', 'through', 'the', 'picture', '.']"
Art_Nouveau_Modern/boris-kustodiev/skiers-1919.jpg,love,"['I', 'love', 'the', 'fresh', 'clean', 'snow', '(', 'with', 'bluish', 'hue', ')', ',', 'the', 'retro', 'people', 'and', 'object', ',', 'this', 'make', 'me', 'feel', 'nostalgic', 'a', 'well', ',', 'beautiful', '!']"
Impressionism/antoine-blanchard/porte-st-martin-and-porte-st-denis.jpg,love,"['I', 'love', 'the', 'bustling', 'Christmas', 'spirit', 'this', 'picture', 'give']"
Fauvism/rufino-tamayo/watermelons-1977.jpg,love,"['Watermelon', 'love', '!', 'Seriously', ',', 'it', 'is', 'about', 'time', 'someone', 'celebrated', 'this', 'fruit', 'for', 'making', 'our', 'Summers', 'possible', '.']"
Ukiyo_e/utagawa-kunisada/four-seasons-spring-summer-autumn-winter.jpg,love,"['This', 'couple', 'have', 'shown', 'that', 'they', 'love', 'being', 'together', 'and', 'now', 'it', 'time', 'for', 'them', 'to', 'rest', '.']"
Post_Impressionism/edouard-cortes/pont-alexander-iii.jpg,love,"['i', 'love', 'this', 'city', 'scene', ',', 'the', 'cart', 'filled', 'with', 'flower', 'is', 'the', 'focal', 'point', 'for', 'me', 'and', 'make', 'me', 'feel', 'happy', 'and', 'excited']"
Abstract_Expressionism/hans-hofmann/bird-cage-variation-ii-1958.jpg,love,"['This', 'picture', 'reminds', 'me', 'of', 'a', 'department', 'store', ',', 'and', 'I', 'love', 'shopping', 'so', 'it', 'excites', 'me', '.']"
Expressionism/boris-grigoriev/girl-with-a-milk-can-1917.jpg,love,"['This', 'child', 'hope', 'the', 'couple', 'will', 'not', 'send', 'her', 'back', ',', 'she', 'love', 'it', 'there', '.']"
Fauvism/rik-wouters/reading-girl-1915.jpg,love,"['A', 'lonely', 'woman', 'sitting', 'in', 'my', 'room', 'thinking', 'about', 'a', 'loved', 'one', 'no', 'longer', 'with', 'u', '.']"
Romanticism/dante-gabriel-rossetti/silence.jpg,love,"['I', 'love', 'how', 'the', 'woman', ""'s"", 'hair', 'stand', 'out', 'so', 'boldly', 'compared', 'to', 'the', 'rest', 'of', 'the', 'picture']"
Romanticism/dante-gabriel-rossetti/fanny-cornforth-1862.jpg,love,"['Portrait', 'of', 'a', 'lovely', 'middle', 'aged', 'woman', 'in', 'a', 'bygone', 'era', '.']"
Ukiyo_e/utagawa-kuniyoshi/dipicting-the-characters-from-the-chushingura.jpg,love,"['I', 'love', 'the', 'the', 'monochromatic', 'look', 'of', 'it', 'and', 'the', 'beautiful', 'line', 'work']"
Baroque/bartolome-esteban-murillo/the-holy-family.jpg,love,"['it', ""'s"", 'lovely', 'to', 'see', 'a', 'harmonious', 'family', 'unit']"
Realism/boris-kustodiev/mercahnt-s-wife-with-purchases-1923.jpg,love,"['I', 'absolutely', 'love', 'the', 'sketch', ""'s"", 'detail', '.', 'I', 'am', 'always', 'impressed', 'by', 'sketch', 'a', 'I', 'seem', 'to', 'have', 'a', 'hard', 'time', 'doing', 'them', '.', 'This', 'artist', 'put', 'shadow', 'detail', 'and', 'so', 'many', 'thing', 'to', 'look', 'at', 'to', 'keep', 'it', 'from', 'ever', 'being', 'boring', '.']"
Post_Impressionism/edouard-cortes/rue-de-rivoli.jpg,love,"['a', 'lovely', 'victorian', 'era', 'painting', '.', 'i', 'love', 'the', 'building', 'and', 'imagine', 'what', 'the', 'apartment', 'would', 'look', 'like', '.']"
Rococo/giovanni-battista-tiepolo/madonna-of-the-goldfinch.jpg,love,"['The', 'soft', 'color', 'and', 'the', 'love', 'of', 'the', 'subject', 'face', 'make', 'me', 'feel', 'warm']"
Baroque/bartolome-esteban-murillo/the-girl-with-a-coin-girl-of-galicia-1650.jpg,love,"['While', 'her', 'face', 'seems', 'somewhat', 'happy', ',', 'I', 'get', 'the', 'feeling', 'it', 'is', 'masking', 'a', 'deeper', 'hurt', 'inside', '.', 'Like', 'she', 'lost', 'a', 'loved', 'one', '.']"
Naive_Art_Primitivism/horace-pippin/the-get-away-fox-1939.jpg,love,"['The', 'snow', 'and', 'scene', 'are', 'lovely', ',', 'until', 'you', 'see', 'an', 'animal', 'in', 'the', 'mouth', 'of', 'the', 'fox', '.']"
Romanticism/dante-gabriel-rossetti/sir-launcelot-in-the-queen-s-chamber.jpg,love,"['Is', 'he', 'waiting', 'on', 'her', 'lover', 'with', 'his', 'sword', 'ready', '?', 'She', 'is', 'scared', 'and', 'he', 'is', 'mad', '.', 'Grey', 'color', 'make', 'this', 'intense', 'in', 'the', 'emotion', 'of', 'the', 'face', 'and', 'posture', '.']"
Impressionism/antoine-blanchard/paris-les-bouquinistes.jpg,love,"['The', 'setting', 'look', 'gloomy', 'and', 'a', 'bit', 'sad', 'to', 'me', 'but', 'is', 'the', 'type', 'of', 'weather', 'i', 'love', '.']"
Realism/boris-kustodiev/in-the-manor-vysokovo-kostroma-1901.jpg,love,"['The', 'flower', 'in', 'the', 'painying', 'give', 'it', 'a', 'touch', 'of', 'love', '.']"
Baroque/bernardo-strozzi/holy-family-with-st-john-baptist-1630.jpg,love,"['Mother', 'care', 'his', 'two', 'son', 'this', 'show', 'mother', ""'s"", 'love', '.']"
Expressionism/balthus/the-cardgame-1950.jpg,love,"['``', 'How', 'cute', ',', 'this', 'man', 'want', 'to', 'slip', 'his', 'love', 'a', 'note', ""''"", 'is', 'what', 'I', 'first', 'saw', ',', 'then', 'the', 'man', ""'s"", 'true', 'intention', 'in', 'this', 'game', 'became', 'clear', '.']"
Realism/boris-kustodiev/fist-fight-on-the-moscow-river-1897.jpg,love,"['I', 'love', 'the', 'pop', 'of', 'the', 'color', 'against', 'the', 'snow', 'and', 'the', 'appearance', 'of', 'joy', 'in', 'the', 'winter']"
Abstract_Expressionism/gerhard-richter/courbet.jpg,love,"['A', 'most', 'intriguing', 'explosion', 'of', 'primary', 'color', 'here-', 'extremely', 'bold', 'stroke', '.', 'Love', 'it', '.']"
Romanticism/dante-gabriel-rossetti/the-beautiful-lady-without-goods-1848.jpg,love,"['I', 'love', 'the', 'wood', 'carving', 'feel', 'this', 'ha', '.', 'The', 'woman', 'appears', 'very', 'protected', 'by', 'the', 'man', 'and', 'the', 'dog', '.']"
Abstract_Expressionism/gerhard-richter/abstract-painting-780-1.jpg,love,"['It', 'look', 'like', 'a', 'window', 'into', 'someone', ""'s"", 'soul', '.', 'I', 'really', 'enjoy', 'this', 'and', 'would', 'love', 'to', 'display', 'this', 'in', 'my', 'home', '.']"
Abstract_Expressionism/hassel-smith/the-houston-scene-1959.jpg,love,"['I', 'love', 'painting', 'like', 'this', ',', 'with', 'different', 'shape', 'and', 'even', 'writing', '.', 'The', 'color', 'are', 'so', 'simple', 'yet', 'the', 'orange', 'pop', '!']"
Early_Renaissance/fra-angelico/crucifixion-and-saints-1442.jpg,love,"['Watching', 'loved', 'one', 'die', 'is', 'always', 'sorrowful', '.', 'But', 'even', 'in', 'this', 'darkest', 'hour', ',', 'color', 'still', 'bring', 'warmth', 'to', 'the', 'viewer', '.']"
Mannerism_Late_Renaissance/paolo-veronese/the-resurrection-of-christ.jpg,love,"['This', 'scene', 'is', 'heavenly', 'and', 'divine', 'and', 'inspires', 'hope', 'and', 'love']"
Abstract_Expressionism/gerhard-richter/ludorff.jpg,love,"['Love', 'the', 'speckled', 'effect', 'of', 'the', 'yellow', '.', 'It', 'is', 'bright', 'and', 'happy', ',', 'blend', 'well', 'with', 'the', 'other', 'chosen', 'color', '.']"
High_Renaissance/michelangelo/study-to-the-libyan-sibyl.jpg,love,"['Human', 'study', 'of', 'body', 'part', ',', 'sign', 'me', 'up', '.', 'The', 'model', 'must', 'be', 'a', 'lover', '.']"
Baroque/bartolome-esteban-murillo/the-holy-family-the-seville-virgin-1670.jpg,love,"['The', 'subject', 'seem', 'a', 'if', 'they', 'love', 'or', 'like', 'each', 'other']"
Symbolism/gustave-moreau/orpheus-1865.jpg,love,"['The', 'woman', 'is', 'looking', 'down', 'to', 'a', 'former', 'lover', '’', 's', 'head', 'that', 'is', 'for', 'some', 'reason', 'attached', 'to', 'an', 'odd', 'device', '.']"
Realism/boris-kustodiev/exlibris-v-i-anisimov-1921.jpg,love,"['The', 'pile', 'of', 'book', 'surrounding', 'the', 'man', 'are', 'interesting', 'and', 'imply', 'a', 'love', 'for', 'reading']"
Early_Renaissance/fra-angelico/madonna-and-child.jpg,love,"['This', 'picture', 'of', 'Mother', 'Mary', 'and', 'baby', 'Jesus', 'make', 'me', 'feel', 'contented', 'and', 'peaceful', '.', 'It', 'reminds', 'me', 'of', 'the', 'love', 'I', 'have', 'for', 'my', 'own', 'baby', ',', 'and', 'the', 'joy', 'holding', 'them', 'brings', 'me', '.']"
Expressionism/balthus/patience-1943.jpg,love,"['A', 'lovely', 'young', 'woman', 'studying', 'recent', 'photo', 'of', 'her', 'and', 'her', 'family', '.']"
Pop_Art/jim-dine/welcome-home-rare-birds-1969.jpg,love,"['This', 'heart', 'look', 'broken', 'and', 'burnt', '.', 'A', 'love', 'dashed', '.']"
Rococo/giovanni-battista-tiepolo/rinaldo-and-armida-1753.jpg,love,"['I', 'love', 'the', 'adoring', 'look', 'in', 'the', 'man', ""'s"", 'eye', 'and', 'the', 'historical', 'feel']"
Baroque/bernardo-strozzi/the-abduction-of-europa.jpg,love,"['The', 'light', 'on', 'the', 'figure', 'is', 'lovely', 'in', 'contrast', 'to', 'all', 'the', 'dark', 'shadow', 'that', 'add', 'depth', '.']"
Naive_Art_Primitivism/henri-rousseau/old-man-junier-s-trap-1908.jpg,love,"['This', 'look', 'like', 'a', 'lovely', 'spring', 'day', 'with', 'the', 'family', '.', 'I', 'feel', 'sorry', 'for', 'the', 'poor', 'horse', ',', 'pulling', 'so', 'many', 'people', 'at', 'once', '.']"
Art_Nouveau_Modern/carl-larsson/los-deberes-1898(1).jpg,love,"['The', 'empty', 'chair', 'suggest', 'loneliness', 'and', 'missing', 'loved', 'one', 'in', 'a', 'starkly-lit', 'environment', '.']"
Impressionism/antoine-blanchard/theatre-du-vaudeville.jpg,love,"['Love', 'it', '!', 'The', 'color', ',', 'the', 'people', 'and', 'the', 'store', 'bright', 'represents', 'motion', 'of', 'life.The', 'white', 'horse', 'are', 'great', 'too', '.']"
Cubism/henri-laurens/head-of-a-boxer-1920.jpg,love,"['I', 'love', 'this', 'sculpture', 'it', 'is', 'beautifully', 'abstract', '.']"
Color_Field_Painting/john-ferren/yellow-field-1960.jpg,love,"['Its', 'so', 'weird', 'i', 'ca', ""n't"", 'help', 'but', 'like', 'it', '.', 'I', 'love', 'the', 'abstract', 'style', 'and', 'the', 'weird', 'use', 'of', 'color']"
Symbolism/gustave-moreau/the-evening-1887.jpg,love,"['A', 'lovely', 'young', 'woman', 'playing', 'a', 'musical', 'instrument', 'by', 'a', 'calm', 'lake', '.']"
Romanticism/dante-gabriel-rossetti/monna-vanna-1866.jpg,love,"['I', ""'m"", 'sure', 'she', ""'s"", 'a', 'lovely', 'woman', ',', 'but', 'she', 'just', 'look', 'angry', 'and', 'pissed', 'off', '.', 'It', ""'s"", 'kind', 'of', 'funny', '.']"
Abstract_Expressionism/hans-hofmann/kaleidos-1958.jpg,love,"['I', 'love', 'trying', 'to', 'see', 'what', 'might', 'be', 'there', ',', 'It', 'look', 'like', 'a', 'man', 'in', 'the', 'left', 'corner', '.']"
Symbolism/gustave-moreau/thracian-girl-carrying-the-head-of-orpheus-1864.jpg,love,"['This', 'look', 'like', 'the', 'beginning', 'of', 'love', ',', 'while', 'you', ""'re"", 'still', 'young', 'enough', 'to', 'enjoy', 'it', '.']"
Rococo/george-morland/the-comforts-of-industry-1780.jpg,love,"['The', 'warm', 'look', 'on', 'the', 'man', 'face', 'show', 'love', 'for', 'his', 'wife', 'and', 'family']"
Realism/boris-kustodiev/group-portrait-of-family-schwartz-1908.jpg,love,"['love', 'the', 'light', 'source', 'sitting', 'in', 'the', 'corner', 'of', 'the', 'room', 'and', 'bouncing', 'out', 'to', 'the', 'outer', 'corner', ',', 'very', 'primitive', '.']"
Pop_Art/leroy-neiman/in-the-pocket-1988.jpg,love,"['I', 'love', 'the', 'sense', 'of', 'movement', 'in', 'this', 'painting', ',', 'with', 'the', 'bold', 'color', 'and', 'football', 'player', 'in', 'action', '.']"
Pop_Art/jim-dine/two-hearts-in-a-forest-1981.jpg,love,"['A', 'cute', 'tribute', 'from', 'a', 'mother', ""'s"", 'child', 'to', 'her', 'mother', 'on', 'mother', ""'s"", 'day', 'or', 'valentine', ""'s"", 'day', 'to', 'tell', 'her', 'she', 'is', 'loved', 'and', 'special']"
Naive_Art_Primitivism/ivan-generalic/-1.jpg,love,"['The', 'choice', 'of', 'color', 'show', 'a', 'very', 'lovely', 'landscape', 'and', 'a', 'family', 'cooking', 'a', 'recent', 'catch']"
Ukiyo_e/utagawa-kunisada/not/detected/240331.jpg,love,"['This', 'picture', 'is', 'just', 'plain', 'weird', '.', 'I', 'ca', ""n't"", 'tell', 'if', 'this', 'is', 'two', 'wrestler', 'or', 'lover', '.']"
High_Renaissance/michelangelo/pieta.jpg,love,"['The', 'picture', 'of', 'pure', 'love', 'even', 'in', 'tragedy', '.']"
Realism/boris-kustodiev/landscape-with-a-flowerbed-1917.jpg,love,"['A', 'sense', 'of', 'seclusion', 'and', 'serenity', 'is', 'what', 'I', 'get', 'from', 'this', 'cheerful', 'garden', 'scene', '.', 'I', 'would', 'love', 'to', 'read', 'a', 'book', 'here', '.']"
Realism/boris-kustodiev/portrait-of-d-f-bogoslovsky-1902.jpg,love,"['This', 'poor', 'guy', 'look', 'so', 'bored', 'posing', 'this', 'way', '.', 'I', 'can', 'not', 'imagine', 'he', 'loved', 'this', 'portrait', 'of', 'himself', '.']"
Romanticism/dante-gabriel-rossetti/the-day-dream-1878.jpg,love,"['peacefully', 'reading', 'a', 'book', 'out', 'in', 'the', 'wood', 'waiting', 'for', 'her', 'lover', 'to', 'show', 'up']"
Expressionism/billy-childish/erupting-volcano-sea-view-2011.jpg,love,"['I', 'love', 'the', 'way', 'the', 'color', 'mix', ',', 'especially', 'on', 'the', 'volcano', 'and', 'in', 'the', 'sky', '.']"
Impressionism/antoine-blanchard/champs-elysees.jpg,love,"['The', 'old', 'fashioned', 'car', 'and', 'the', 'people', 'make', 'the', 'scene', 'seem', 'peaceful', 'and', 'I', 'love', 'the', 'way', 'the', 'color', 'of', 'the', 'flower', 'on', 'the', 'front', 'of', 'the', 'bicycle', 'pop', '.']"
Fauvism/piet-mondrian/white-rose-in-a-glass-1921.jpg,love,"['This', 'look', 'so', 'lovely', ',', 'this', 'white', 'rose', 'against', 'a', 'sunny', 'background', '.']"
Romanticism/dante-gabriel-rossetti/the-blessed-damozel-study-1876.jpg,love,"['Portrait', 'of', 'a', 'lovely', 'young', 'woman', 'thinking', 'in', 'contemplation', '.']"
Post_Impressionism/edouard-cortes/st-martin-1.jpg,love,"['The', 'busy', 'street', 'and', 'autumn', 'color', 'give', 'a', 'wonderful', 'vibe', 'to', 'the', 'painting', 'and', 'I', 'love', 'the', 'orange', 'of', 'the', 'light', '.']"
Mannerism_Late_Renaissance/parmigianino/mystic-marriage-of-st-catherine-1527.jpg,love,"['This', 'look', 'like', 'and', 'unfinished', 'painting', 'of', 'the', 'Madonna', '.', 'It', ""'s"", 'interesting', 'to', 'look', 'at', 'how', 'the', 'underpainting', 'wa', 'done', '.', 'It', ""'s"", 'a', 'lovely', 'painting', 'though', 'and', 'I', 'feel', 'relaxed', 'looking', 'at', 'it', '.']"
Mannerism_Late_Renaissance/paolo-veronese/mystic-marriage-of-st-catherine.jpg,love,"['These', 'sibling', 'love', 'being', 'with', 'eachother', '.', 'The', 'baby', 'is', 'reaching', 'for', 'his', 'sister', '.', 'The', 'mother', 'look', 'content', '.']"
High_Renaissance/pietro-perugino/altarpolyptychon-predellatafel-scene-adoration-of-the-magi.jpg,love,"['I', 'love', 'how', 'the', 'bright', 'color', 'bring', 'the', 'picture', 'to', 'life']"
Symbolism/gustave-moreau/the-birth-of-venus.jpg,love,"['Somewhat', 'annoyed', '.', 'I', 'love', 'the', 'layout', 'of', 'the', 'piece', 'and', 'adore', 'the', 'female', 'but', 'am', 'annoyed', 'at', 'the', 'ship', 'in', 'the', 'background', '.', 'It', 'doe', ""n't"", 'fit', 'and', 'is', 'too', 'blurred', 'to', 'be', 'sustained', 'in', 'the', 'art', 'work', '.']"
Art_Nouveau_Modern/carl-larsson/mother-and-daughter-1903(1).jpg,love,"['woman', 'reading', 'is', 'always', 'good', 'love', 'the', 'color', 'a', 'well']"
Art_Nouveau_Modern/carl-larsson/lisbeth-in-blue-bird-1900(1).jpg,love,"['I', 'love', 'the', 'look', 'of', 'the', 'people', 'outside', 'a', 'well', 'a', 'the', 'backyard', 'and', 'color', 'that', 'are', 'used', 'therefore', 'it', 'make', 'me', 'feel', 'happy', '.']"
